,id,px,py
15,34,41.46383815660228,3249.3782413101667
16,34,51.216771991654575,3252.986410868633
17,34,51.216771991654575,3252.986410868633
18,34,71.06659978490825,3240.3623389301133
19,34,77.43540981977822,3219.689968980911
20,34,83.38259131631472,3200.3650107222797
21,34,101.85657861381858,3149.145280453405
22,34,101.85657861381858,3149.145280453405
23,34,101.80110117462642,3142.833244485431
24,34,101.80110117462642,3142.833244485431
25,34,101.07989446355157,3064.140784599225
26,34,101.07989446355157,3064.140784599225
27,34,211.34685287987259,3039.769814777047
28,34,211.16932507430002,3022.2986779697294
29,34,203.32481515250365,2993.568966977623
30,34,203.32481515250365,2993.568966977623
31,34,215.48546985432972,2962.967348469758
32,34,203.32481515250365,2993.568966977623
33,34,211.16932507430002,3022.2986779697294
34,34,211.16932507430002,3022.2986779697294
35,34,211.34685287987259,3039.769814777047
36,34,101.07989446355157,3064.140784599225
37,34,211.34685287987259,3039.769814777047
38,34,211.34685287987259,3039.769814777047
39,34,211.34685287987259,3039.769814777047
40,34,233.01634068320172,3049.997483374621
41,34,260.92149266702427,3023.2120241496236
42,34,284.5548818228016,3030.907643933202
43,34,335.96027710802485,2997.267566850599
44,34,335.96027710802485,2997.267566850599
45,34,353.1693787889516,2990.6932829687457
46,34,353.1693787889516,2990.6932829687457
47,34,418.66604366446074,2963.9168667746853
48,34,418.66604366446074,2963.9168667746853
49,34,450.95391335628966,2967.6516387739794
50,34,475.37508215033006,2946.1382668975193
51,34,484.34023634633087,2943.696648399319
52,34,475.37508215033006,2946.1382668975193
53,34,475.37508215033006,2946.1382668975193
54,34,431.58119154135,2903.889223851443
55,34,397.62899866981434,2914.5961731169496
56,34,377.92341221893327,2950.7954281063594
57,34,377.92341221893327,2950.7954281063594
58,34,353.1693787889516,2990.6932829687457
59,34,396.2642536620606,3025.382351703008
60,34,374.21751927159414,3049.5272457376263
61,34,360.23720455969254,3054.8716773387996
62,34,360.23720455969254,3054.8716773387996
63,34,330.98949854410847,3128.753244479956
64,34,330.98949854410847,3128.753244479956
65,34,337.63569577572764,3148.7293010058875
66,34,324.9202666811916,3153.169429459389
67,34,345.1029591103866,3217.121748043168
68,34,312.149360146675,3226.3456401463377
69,34,312.1049781954789,3232.522030642547
70,34,312.1049781954789,3232.522030642547
71,34,312.1049781954789,3232.522030642547
72,34,312.1049781954789,3232.522030642547
73,34,298.40205068032657,3226.3727692404336
74,34,283.2567097422361,3226.39989833453
75,34,264.50533524798306,3231.952319660105
76,34,257.74818313719123,3231.7443299357037
77,34,257.74818313719123,3231.7443299357037
78,34,257.74818313719123,3231.7443299357037
79,34,264.99353671429316,3181.4017737216896
80,34,265.3929742774228,3153.205601585707
81,34,258.08104777392094,3127.577650388753
82,34,258.08104777392094,3127.577650388753
83,34,233.01634068320172,3049.997483374621
84,34,233.01634068320172,3049.997483374621
85,34,265.84788927974455,3037.63565934998
86,34,255.52908556398617,3007.386719069219
87,34,260.5331505918908,2982.8710607443386
88,34,254.6303510473387,2963.9530389010033
89,34,238.13136058949067,2929.1916259153895
90,34,273.1043383448426,2958.165498758216
91,34,318.87322579347847,2944.736597018756
92,34,318.87322579347847,2944.736597018756
93,34,330.96730756811627,2938.062839791456
94,34,377.92341221893327,2950.7954281063594
95,34,377.92341221893327,2950.7954281063594
96,34,418.66604366446074,2963.9168667746853
97,34,450.95391335628966,2967.6516387739794
98,34,450.95391335628966,2967.6516387739794
99,34,491.3082027258952,2975.3382155266213
100,34,450.95391335628966,2967.6516387739794
101,34,450.95391335628966,2967.6516387739794
102,34,418.66604366446074,2963.9168667746853
103,34,450.95391335628966,2967.6516387739794
104,34,475.37508215033006,2946.1382668975193
105,34,476.17395727658925,2909.9661410022054
106,34,482.3319530418983,2911.675273950817
107,34,493.0834807847746,2859.6778429763835
108,34,507.1414639118605,2856.051587354759
109,34,510.0817681961405,2842.794503214668
110,34,536.5666977338055,2806.640463381228
111,34,533.0716190552389,2796.6840857297543
112,34,533.0716190552389,2796.6840857297543
113,34,533.0716190552389,2796.6840857297543
114,34,533.0716190552389,2796.6840857297543
115,34,572.9044204961228,2788.9975089758277
116,34,572.9044204961228,2788.9975089758277
117,34,635.2277758417988,2771.490200043477
118,34,652.814124109863,2792.2168281808713
119,34,657.1080779146889,2790.109801847901
120,34,698.6828709504639,2844.8924865167014
0,35,1973.166084729346,670.7939886671144
1,35,1973.166084729346,670.7939886671144
2,35,1973.166084729346,670.7939886671144
3,35,1973.166084729346,670.7939886671144
4,35,1954.6144290166578,586.5762365519997
5,35,1973.166084729346,670.7939886671144
6,35,1973.166084729346,670.7939886671144
7,35,1973.166084729346,670.7939886671144
8,35,1962.8805674767875,737.2150548431894
9,35,1962.8805674767875,737.2150548431894
10,35,1962.8805674767875,737.2150548431894
11,35,1934.6869328082198,808.8268210842285
12,35,1934.6869328082198,808.8268210842285
13,35,1934.6869328082198,808.8268210842285
14,35,1921.971503713684,874.9132950950736
15,35,1934.6869328082198,808.8268210842285
16,35,1934.6869328082198,808.8268210842285
17,35,1934.6869328082198,808.8268210842285
18,35,1934.6869328082198,808.8268210842285
19,35,1962.8805674767875,737.2150548431894
20,35,1962.8805674767875,737.2150548431894
21,35,1962.8805674767875,737.2150548431894
22,35,1973.166084729346,670.7939886671144
23,35,1973.166084729346,670.7939886671144
24,35,1973.166084729346,670.7939886671144
25,35,1973.166084729346,670.7939886671144
26,35,1954.6144290166578,586.5762365519997
27,35,1954.6144290166578,586.5762365519997
28,35,1981.2103134327074,573.3281954428459
29,35,1981.2103134327074,573.3281954428459
30,35,1981.2103134327074,573.3281954428459
31,35,1895.4310967368265,490.4668980479541
32,35,1895.4310967368265,490.4668980479541
33,35,1894.5101712441867,476.69436111361307
34,35,1894.5101712441867,476.69436111361307
35,35,1894.5101712441867,476.69436111361307
36,35,1984.5056733289207,400.163185749855
37,35,1984.5056733289207,400.163185749855
38,35,1984.5056733289207,400.163185749855
39,35,1984.5056733289207,400.163185749855
40,35,1862.8214578978407,290.9143225143247
41,35,1862.8214578978407,290.9143225143247
42,35,1935.2860891529142,174.33156075325635
43,35,1935.2860891529142,174.33156075325635
44,35,1935.2860891529142,174.33156075325635
45,35,1935.2860891529142,174.33156075325635
46,35,1935.2860891529142,174.33156075325635
47,35,1935.2638981777104,168.42646120057745
48,35,2054.129859690891,49.50155428804101
49,35,2105.535254976114,216.3907001380901
50,35,2105.535254976114,216.3907001380901
51,35,2105.535254976114,216.3907001380901
52,35,2105.535254976114,216.3907001380901
53,35,2105.535254976114,216.3907001380901
54,35,2105.535254976114,216.3907001380901
55,35,2105.535254976114,216.3907001380901
56,35,2141.562304078482,332.5032242621634
57,35,2141.562304078482,332.5032242621634
58,35,2141.562304078482,332.5032242621634
59,35,2141.562304078482,332.5032242621634
60,35,2141.562304078482,332.5032242621634
61,35,2141.562304078482,332.5032242621634
62,35,2141.562304078482,332.5032242621634
63,35,2141.562304078482,332.5032242621634
64,35,2099.0998720132675,416.95609519706073
65,35,2099.8432697003345,426.54170855955664
66,35,2102.7059055702184,442.68351973946176
67,35,2090.212386232451,443.8229417056313
68,35,2090.212386232451,443.8229417056313
69,35,2092.9307807599625,524.5410406412344
70,35,2004.9435619788728,473.5654722230792
71,35,2004.9435619788728,473.5654722230792
72,35,2011.7450960408607,555.3416058412786
73,35,2004.9435619788728,473.5654722230792
74,35,2011.7450960408607,555.3416058412786
75,35,2011.7450960408607,555.3416058412786
76,35,2046.3408272082866,561.9339757850059
77,35,2046.3408272082866,561.9339757850059
78,35,2058.8454420340504,647.7071293150931
79,35,2058.8454420340504,647.7071293150931
80,35,2058.8454420340504,647.7071293150931
81,35,2058.8454420340504,647.7071293150931
82,35,2058.8454420340504,647.7071293150931
83,35,2137.357114176837,702.3089533535882
84,35,2070.118457706437,791.8440079770655
85,35,2070.118457706437,791.8440079770655
86,35,2078.4178826305547,814.5962751651422
87,35,2078.4178826305547,814.5962751651422
88,35,2136.3252338050243,852.088683655646
89,35,2136.3252338050243,852.088683655646
90,35,2164.4522955471925,769.3087735443273
91,35,2164.4522955471925,769.3087735443273
92,35,2161.3011769925633,747.7954016678674
93,35,2161.3011769925633,747.7954016678674
94,35,2070.118457706437,791.8440079770655
95,35,2078.4178826305547,814.5962751651422
96,35,2078.4178826305547,814.5962751651422
97,35,2058.6346277644893,809.3061017521607
98,35,2043.3894274360107,864.0887864209611
99,35,2028.2884684499047,872.3902893145853
100,35,2008.0059166303215,901.2646888106792
101,35,1999.9616879269602,912.7131666567112
102,35,1980.8441623327776,941.2801030816714
103,35,1980.8441623327776,941.2801030816714
104,35,1994.3473710663652,952.2493002597715
105,35,2014.4412995923797,966.8266669950524
106,35,2014.4412995923797,966.8266669950524
107,35,2010.169536763546,1021.9439438290825
108,35,2052.3323906568075,1047.9517023472363
109,35,2052.3323906568075,1047.9517023472363
110,35,2029.886218702423,1105.4834685840858
111,35,2029.886218702423,1105.4834685840858
112,35,2065.1143926785317,1142.252434557223
113,35,2065.1143926785317,1142.252434557223
114,35,2065.1143926785317,1142.252434557223
115,35,2059.999372772243,1237.3037383786723
116,35,2059.999372772243,1237.3037383786723
117,35,2059.999372772243,1237.3037383786723
118,35,2059.999372772243,1237.3037383786723
119,35,2059.999372772243,1237.3037383786723
120,35,2059.999372772243,1237.3037383786723
0,36,10.75152774287633,3095.7100074751756
1,36,4.504768073598429,3084.7498533280127
2,36,1.7419915948910918,3067.830341441264
3,36,1.8085645220793605,3064.656237393475
4,36,2.3078614763855656,3027.579808350489
5,36,15.500396549235619,2993.8854730796934
6,36,15.500396549235619,2993.8854730796934
7,36,15.500396549235619,2993.8854730796934
8,36,19.794350354061514,2992.791266270779
9,36,19.794350354061514,2992.791266270779
10,36,19.794350354061514,2992.791266270779
11,36,111.3432207401178,2971.3502386469554
12,36,111.3432207401178,2971.3502386469554
13,36,139.33713662712086,2972.643392146764
14,36,187.63579530969932,2990.078356829048
15,36,211.34685287987259,3039.769814777047
16,36,211.34685287987259,3039.769814777047
17,36,233.01634068320172,3049.997483374621
18,36,265.84788927974455,3037.63565934998
19,36,277.7089658096176,3033.1864878642564
20,36,284.5548818228016,3030.907643933202
21,36,284.5548818228016,3030.907643933202
22,36,277.7089658096176,3033.1864878642564
23,36,255.52908556398617,3007.386719069219
24,36,223.20792940895726,2985.285550147158
25,36,215.48546985432972,2962.967348469758
26,36,215.48546985432972,2962.967348469758
27,36,215.48546985432972,2962.967348469758
28,36,258.0033793587366,2975.0307524567725
29,36,273.3373435896073,2978.8288256751957
30,36,273.1043383448426,2958.165498758216
31,36,254.6303510473387,2963.9530389010033
32,36,215.48546985432972,2962.967348469758
33,36,215.48546985432972,2962.967348469758
34,36,188.6343892175234,2946.436686936431
35,36,188.6343892175234,2946.436686936431
36,36,128.49684498106402,2950.97628873538
37,36,128.49684498106402,2950.97628873538
38,36,111.3432207401178,2971.3502386469554
39,36,111.3432207401178,2971.3502386469554
40,36,139.33713662712086,2972.643392146764
41,36,139.33713662712086,2972.643392146764
42,36,187.63579530969932,2990.078356829048
43,36,197.7215937799046,2985.918562351299
44,36,223.20792940895726,2985.285550147158
45,36,211.16932507430002,3022.2986779697294
46,36,211.34685287987259,3039.769814777047
47,36,211.34685287987259,3039.769814777047
48,36,211.34685287987259,3039.769814777047
49,36,191.74112582016815,3141.5400909843365
50,36,191.74112582016815,3141.5400909843365
51,36,191.74112582016815,3141.5400909843365
52,36,197.16681938640622,3147.8611699845333
53,36,100.8136027547985,3200.1027628084016
54,36,100.8136027547985,3200.1027628084016
55,36,93.64591759288093,3252.054978626865
56,36,93.64591759288093,3252.054978626865
57,36,93.64591759288093,3252.054978626865
58,36,93.64591759288093,3252.054978626865
59,36,93.64591759288093,3252.054978626865
60,36,93.64591759288093,3252.054978626865
61,36,93.64591759288093,3252.054978626865
62,36,93.64591759288093,3252.054978626865
63,36,93.64591759288093,3252.054978626865
64,36,93.64591759288093,3252.054978626865
65,36,91.9483079491859,3254.1800910229945
66,36,77.43540981977822,3219.689968980911
67,36,83.38259131631472,3200.3650107222797
68,36,74.57277395068266,3185.5344391040576
69,36,73.23021991892118,3162.5018379402286
70,36,72.99721467336803,3149.3080550205514
71,36,72.99721467336803,3149.3080550205514
72,36,101.07989446355157,3064.140784599225
73,36,72.99721467336803,3149.3080550205514
74,36,72.99721467336803,3149.3080550205514
75,36,22.901086956706305,3143.0321911776095
76,36,72.99721467336803,3149.3080550205514
77,36,101.80110117462642,3142.833244485431
78,36,101.80110117462642,3142.833244485431
79,36,191.74112582016815,3141.5400909843365
80,36,191.74112582016815,3141.5400909843365
81,36,191.74112582016815,3141.5400909843365
82,36,101.85657861381858,3149.145280453405
83,36,100.8136027547985,3200.1027628084016
84,36,100.8136027547985,3200.1027628084016
85,36,92.35884100031163,3215.7200781644046
86,36,93.64591759288093,3252.054978626865
87,36,91.9483079491859,3254.1800910229945
88,36,71.06659978490825,3240.3623389301133
89,36,83.38259131631472,3200.3650107222797
90,36,74.57277395068266,3185.5344391040576
91,36,73.23021991892118,3162.5018379402286
92,36,72.99721467336803,3149.3080550205514
93,36,72.99721467336803,3149.3080550205514
94,36,101.07989446355157,3064.140784599225
95,36,101.07989446355157,3064.140784599225
96,36,20.881708164277647,3034.235479515916
97,36,20.360220234767606,3023.0763786765733
98,36,19.794350354061514,2992.791266270779
99,36,19.794350354061514,2992.791266270779
100,36,7.711364067419812,2966.8558520039765
101,36,2.208002085208972,2948.57988539572
102,36,1.165026226188891,2915.798896302248
103,36,0.05547743919216018,2910.662454425476
104,36,2.5186757459464797,2902.6593715707636
105,36,10.241135300574017,2897.929866110572
106,36,15.289582279674706,2895.4249463919577
107,36,42.795296701156026,2809.29007160383
108,36,42.795296701156026,2809.29007160383
109,36,42.795296701156026,2809.29007160383
110,36,42.795296701156026,2809.29007160383
111,36,42.795296701156026,2809.29007160383
112,36,42.795296701156026,2809.29007160383
113,36,53.213959807302636,2671.700347729615
114,36,53.213959807302636,2671.700347729615
115,36,53.213959807302636,2671.700347729615
116,36,51.582923090795866,2665.840463334191
117,36,50.17379613184611,2660.0619662223403
118,36,50.17379613184611,2660.0619662223403
119,36,53.34710566167917,2648.387412590033
120,36,21.04814048264251,2551.0391787730855
0,37,408.35833543669844,549.7710984538295
1,37,284.3218765780368,604.2553630837184
2,37,284.3218765780368,604.2553630837184
3,37,284.3218765780368,604.2553630837184
4,37,284.3107810900407,449.81847157282033
5,37,409.1683060509538,509.4663071748625
6,37,409.5455526380911,490.9552217468231
7,37,409.5455526380911,490.9552217468231
8,37,409.5455526380911,490.9552217468231
9,37,453.9829815437501,438.52372526171274
10,37,453.9829815437501,438.52372526171274
11,37,453.9829815437501,438.52372526171274
12,37,467.0312752742275,357.95935786103394
13,37,453.9829815437501,438.52372526171274
14,37,453.9829815437501,438.52372526171274
15,37,452.6737139751885,446.6172384309354
16,37,474.18786494814896,467.70558782765534
17,37,452.6737139751885,446.6172384309354
18,37,409.5455526380911,490.9552217468231
19,37,409.5455526380911,490.9552217468231
20,37,409.5455526380911,490.9552217468231
21,37,452.6737139751885,446.6172384309354
22,37,453.9829815437501,438.52372526171274
23,37,453.9829815437501,438.52372526171274
24,37,453.9829815437501,438.52372526171274
25,37,394.8218402399109,309.91373164123314
26,37,380.541947355268,309.62435463325846
27,37,380.541947355268,309.62435463325846
28,37,380.541947355268,309.62435463325846
29,37,381.1632946759546,302.3989724866748
30,37,382.48365773172395,257.0843417704789
31,37,382.48365773172395,257.0843417704789
32,37,382.48365773172395,257.0843417704789
33,37,382.48365773172395,257.0843417704789
34,37,382.48365773172395,257.0843417704789
35,37,287.8169552558151,307.73436105562644
36,37,382.48365773172395,257.0843417704789
37,37,382.48365773172395,257.0843417704789
38,37,382.48365773172395,257.0843417704789
39,37,287.8169552558151,307.73436105562644
40,37,287.8169552558151,307.73436105562644
41,37,287.8169552558151,307.73436105562644
42,37,263.3624999977864,341.99840731014916
43,37,264.98244122629706,413.5559153629963
44,37,264.98244122629706,413.5559153629963
45,37,264.98244122629706,413.5559153629963
46,37,265.43735622861885,433.7670907061403
47,37,264.98244122629706,413.5559153629963
48,37,264.98244122629706,413.5559153629963
49,37,263.3624999977864,341.99840731014916
50,37,263.3624999977864,341.99840731014916
51,37,263.3624999977864,341.99840731014916
52,37,287.8169552558151,307.73436105562644
53,37,287.8169552558151,307.73436105562644
54,37,263.3624999977864,341.99840731014916
55,37,189.20025909901784,337.2508157867988
56,37,189.36669141659434,343.5266796297405
57,37,189.36669141659434,343.5266796297405
58,37,189.20025909901784,337.2508157867988
59,37,188.76753507189989,320.6206809054545
60,37,183.9853798015523,274.32035975929847
61,37,183.9853798015523,274.32035975929847
62,37,184.46248577986628,233.59958903281367
63,37,184.26276699830146,222.87455370543333
64,37,184.26276699830146,222.87455370543333
65,37,285.37594792505297,142.5181760278709
66,37,285.37594792505297,142.5181760278709
67,37,382.48365773172395,257.0843417704789
68,37,382.48365773172395,257.0843417704789
69,37,382.48365773172395,257.0843417704789
70,37,382.48365773172395,257.0843417704789
71,37,399.1268895319445,251.28775859546926
72,37,426.1665934623196,283.11018635179164
73,37,437.8612376738278,286.456107997664
74,37,469.5721419961662,287.2699808308258
